   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283176E-015
   1.3344026738283034E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
  -6.9388939039072284E-016
  -6.9388939039072294E-016
  -6.9388939039072303E-016
  -6.9388939039072274E-016
  -6.9388939039072274E-016
  -6.9388939039072323E-016
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283105E-015
  -1.3344026738283140E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.3344026738283158E-015
  -1.3344026738283105E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262920E-015
  -1.3344026738283105E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.3344026738283176E-015
  -1.3344026738283105E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262891E-015
  -1.2390881971262830E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283034E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283034E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283034E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   0.0000000000000000     
   6.9388939039072284E-016
   6.9388939039072294E-016
   6.9388939039072303E-016
   6.9388939039072274E-016
   6.9388939039072274E-016
   6.9388939039072323E-016
   1.2390881971262891E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283105E-015
   1.3344026738283140E-015
   1.2390881971262920E-015
   1.2390881971262891E-015
   1.2390881971262920E-015
   1.2390881971262891E-015
   1.2390881971262920E-015
   1.2390881971262891E-015
   1.3344026738283158E-015
   1.3344026738283105E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   1.2390881971262920E-015
   1.3344026738283105E-015
   1.3344026738283176E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   1.3344026738283176E-015
   1.3344026738283105E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   1.2390881971262891E-015
   1.2390881971262830E-015
   1.3344026738283176E-015
   1.3344026738283176E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262798E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283176E-015
   1.3344026738283176E-015
   1.2390881971262798E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283176E-015
   1.3344026738283034E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283034E-015
   1.3344026738283176E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262798E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283176E-015
   1.3344026738283176E-015
   1.2390881971262920E-015
   1.2390881971262798E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.3344026738283176E-015
   1.3344026738283034E-015
   1.2390881971262920E-015
   1.2390881971262920E-015
   1.2390881971262859E-015
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
   6.9388939039072225E-016
  -6.9388939039072284E-016
  -6.9388939039072294E-016
  -6.9388939039072303E-016
  -6.9388939039072274E-016
  -6.9388939039072274E-016
  -6.9388939039072323E-016
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283105E-015
  -1.3344026738283140E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.2390881971262920E-015
  -1.2390881971262891E-015
  -1.3344026738283158E-015
  -1.3344026738283105E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262920E-015
  -1.3344026738283105E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.3344026738283176E-015
  -1.3344026738283105E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -1.2390881971262891E-015
  -1.2390881971262830E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283034E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283034E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283176E-015
  -1.2390881971262920E-015
  -1.2390881971262798E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.3344026738283176E-015
  -1.3344026738283034E-015
  -1.2390881971262920E-015
  -1.2390881971262920E-015
  -1.2390881971262859E-015
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
  -6.9388939039072225E-016
   0.0000000000000000     
